traceid,spanid,parentspan,childspans,service,loginfo,spaninfo
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,634c55a4c7884a77a66e6efe1ad18133.40.16288657409220196.1,634c55a4c7884a77a66e6efe1ad18133.40.16288657409220196.0,0,ts-station-service," f.m.controller.StationController -Query for station id,StationName: Su Zhou",MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.5,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.0,ts-preserve-service, preserve.service.PreserveServiceImpl -[Preserve Other Service][Get Contacts By Id] Creating....; preserve.service.PreserveServiceImpl -[Order Price] Price is: 50.0,/api/v1/seatservice/seats
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.5,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.1;a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.2;a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.3,ts-seat-service," seat.service.SeatServiceImpl -[distributeSeat 1] The result of getTrainTypeResult is Response(status=1, msg=Success, data=TrainType(id=DongCheOne, economyClass=2147483647, confortClass=2147483647, averageSpeed=180)); seat.service.SeatServiceImpl -[distributeSeat] The request seat type is comfortClass and the total num is 2147483647; seat.service.SeatServiceImpl -[distributeSeat] Use a new seat number! 40065150; seat.service.SeatServiceImpl -Left ticket info is : Response(status=1, msg=Success, data=LeftTicketInfo{soldTickets=[Ticket(seatNo=723294266, startStation=shanghai, destStation=suzhou), Ticket(seatNo=112129253, startStation=shanghai, destStation=suzhou), Ticket(seatNo=563988601, startStation=shanghai, destStation=suzhou), Ticket(seatNo=536062978, startStation=shanghai, destStation=suzhou), Ticket(seatNo=528505181, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1154014835, startStation=shanghai, destStation=suzhou), Ticket(seatNo=131003042, startStation=shanghai, destStation=suzhou), Ticket(seatNo=838157085, startStation=shanghai, destStation=suzhou), Ticket(seatNo=506738626, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2024514553, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1428130367, startStation=shanghai, destStation=suzhou), Ticket(seatNo=981204411, startStation=shanghai, destStation=suzhou), Ticket(seatNo=511062483, startStation=shanghai, destStation=suzhou), Ticket(seatNo=576208324, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1771051697, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1967679066, startStation=shanghai, destStation=suzhou), Ticket(seatNo=64964247, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1576693276, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1503296939, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1751940323, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1207803539, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1955621791, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1958280331, startStation=shanghai, destStation=suzhou), Ticket(seatNo=548853660, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1486991691, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1286267052, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1500383025, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1093152542, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1657757625, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1409639481, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1961663039, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2138935701, startStation=shanghai, destStation=suzhou), Ticket(seatNo=503965817, startStation=shanghai, destStation=suzhou), Ticket(seatNo=268670493, startStation=shanghai, destStation=suzhou), Ticket(seatNo=16267452, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1109567460, startStation=shanghai, destStation=suzhou), Ticket(seatNo=868601146, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1792858199, startStation=shanghai, destStation=suzhou), Ticket(seatNo=729057939, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1743160752, startStation=shanghai, destStation=suzhou), Ticket(seatNo=547211234, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1220790291, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1064038799, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1307953236, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1958097217, startStation=shanghai, destStation=suzhou), Ticket(seatNo=117206771, startStation=shanghai, destStation=suzhou), Ticket(seatNo=896655531, startStation=shanghai, destStation=suzhou), Ticket(seatNo=807799085, startStation=shanghai, destStation=suzhou), Ticket(seatNo=395886113, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1401192821, startStation=shanghai, destStation=suzhou), Ticket(seatNo=876263998, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1858122750, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1534713789, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1692601179, startStation=shanghai, destStation=suzhou), Ticket(seatNo=79576436, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1362079562, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2012059315, startStation=shanghai, destStation=suzhou)]}); seat.service.SeatServiceImpl -[distributeSeat] The result of getRouteResult is Success; seat.controller.SeatController -Create seat,TravelDate: Fri Aug 13 08:00:00 CST 2021,TrainNumber: D1345,SeatType: 2; seat.service.SeatServiceImpl -TrainNumber start with G|D",{POST}/api/v1/seatservice/seats
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.1,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.0,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.0,ts-seat-service," seat.service.SeatServiceImpl -[distributeSeat] The result of getRouteResult is Success; seat.controller.SeatController -Create seat,TravelDate: Fri Aug 13 08:00:00 CST 2021,TrainNumber: D1345,SeatType: 2; seat.service.SeatServiceImpl -TrainNumber start with G|D",/api/v1/travelservice/routes/D1345
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.0,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.1,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.1;5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.2,ts-travel-service," travel.service.TravelServiceImpl -Route is: Route{id='f3d4d4ef-693b-4456-8eed-59c0d717dd08', stations=[shanghai, suzhou], distances=[0, 50], startStationId='shanghai', terminalStationId='suzhou'}; travel.service.TravelServiceImpl -Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou}); travel.service.TravelServiceImpl -[Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08; travel.controller.TravelController -[Get Route By Trip ID], TripId: D1345",{GET}/api/v1/travelservice/routes/{tripId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.1,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.0,0,ts-travel-service, travel.service.TravelServiceImpl -[Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.2,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.0,b063f3eae3254f05b863a49ef68d2272.37.16288657410200082.0,ts-travel-service," travel.service.TravelServiceImpl -Routes Response is : Response(status=1, msg=Success, data={id=f3d4d4ef-693b-4456-8eed-59c0d717dd08, stations=[shanghai, suzhou], distances=[0, 50], startStationId=shanghai, terminalStationId=suzhou}); travel.service.TravelServiceImpl -[Travel Service][Get Route By Id] Route ID：f3d4d4ef-693b-4456-8eed-59c0d717dd08",/api/v1/routeservice/routes/f3d4d4ef-693b-4456-8eed-59c0d717dd08
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,b063f3eae3254f05b863a49ef68d2272.37.16288657410200082.0,5d764c0e3dbb4cdda5e67770db983fb8.41.16288657410090076.2,b063f3eae3254f05b863a49ef68d2272.37.16288657410200082.1,ts-route-service," route.controller.RouteController -Query route by id, RouteId: f3d4d4ef-693b-4456-8eed-59c0d717dd08",{GET}/api/v1/routeservice/routes/{routeId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,b063f3eae3254f05b863a49ef68d2272.37.16288657410200082.1,b063f3eae3254f05b863a49ef68d2272.37.16288657410200082.0,0,ts-route-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.2,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.0,0838b9a1821340d6a7a1a179db8826d2.40.16288657410270068.0,ts-seat-service," seat.service.SeatServiceImpl -Left ticket info is : Response(status=1, msg=Success, data=LeftTicketInfo{soldTickets=[Ticket(seatNo=723294266, startStation=shanghai, destStation=suzhou), Ticket(seatNo=112129253, startStation=shanghai, destStation=suzhou), Ticket(seatNo=563988601, startStation=shanghai, destStation=suzhou), Ticket(seatNo=536062978, startStation=shanghai, destStation=suzhou), Ticket(seatNo=528505181, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1154014835, startStation=shanghai, destStation=suzhou), Ticket(seatNo=131003042, startStation=shanghai, destStation=suzhou), Ticket(seatNo=838157085, startStation=shanghai, destStation=suzhou), Ticket(seatNo=506738626, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2024514553, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1428130367, startStation=shanghai, destStation=suzhou), Ticket(seatNo=981204411, startStation=shanghai, destStation=suzhou), Ticket(seatNo=511062483, startStation=shanghai, destStation=suzhou), Ticket(seatNo=576208324, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1771051697, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1967679066, startStation=shanghai, destStation=suzhou), Ticket(seatNo=64964247, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1576693276, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1503296939, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1751940323, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1207803539, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1955621791, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1958280331, startStation=shanghai, destStation=suzhou), Ticket(seatNo=548853660, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1486991691, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1286267052, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1500383025, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1093152542, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1657757625, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1409639481, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1961663039, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2138935701, startStation=shanghai, destStation=suzhou), Ticket(seatNo=503965817, startStation=shanghai, destStation=suzhou), Ticket(seatNo=268670493, startStation=shanghai, destStation=suzhou), Ticket(seatNo=16267452, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1109567460, startStation=shanghai, destStation=suzhou), Ticket(seatNo=868601146, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1792858199, startStation=shanghai, destStation=suzhou), Ticket(seatNo=729057939, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1743160752, startStation=shanghai, destStation=suzhou), Ticket(seatNo=547211234, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1220790291, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1064038799, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1307953236, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1958097217, startStation=shanghai, destStation=suzhou), Ticket(seatNo=117206771, startStation=shanghai, destStation=suzhou), Ticket(seatNo=896655531, startStation=shanghai, destStation=suzhou), Ticket(seatNo=807799085, startStation=shanghai, destStation=suzhou), Ticket(seatNo=395886113, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1401192821, startStation=shanghai, destStation=suzhou), Ticket(seatNo=876263998, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1858122750, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1534713789, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1692601179, startStation=shanghai, destStation=suzhou), Ticket(seatNo=79576436, startStation=shanghai, destStation=suzhou), Ticket(seatNo=1362079562, startStation=shanghai, destStation=suzhou), Ticket(seatNo=2012059315, startStation=shanghai, destStation=suzhou)]}); seat.service.SeatServiceImpl -[distributeSeat] The result of getRouteResult is Success",/api/v1/orderservice/order/tickets
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.40.16288657410270068.0,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.2,0838b9a1821340d6a7a1a179db8826d2.40.16288657410270068.1,ts-order-service, order.service.OrderServiceImpl -Left ticket length is: 57; order.controller.OrderController -[Get Sold Ticket] Date: Fri Aug 13 08:00:00 CST 2021,{POST}/api/v1/orderservice/order/tickets
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.40.16288657410270068.1,0838b9a1821340d6a7a1a179db8826d2.40.16288657410270068.0,0,ts-order-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.3,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.0,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.0,ts-seat-service," seat.service.SeatServiceImpl -[distributeSeat 1] The result of getTrainTypeResult is Response(status=1, msg=Success, data=TrainType(id=DongCheOne, economyClass=2147483647, confortClass=2147483647, averageSpeed=180)); seat.service.SeatServiceImpl -[distributeSeat] The request seat type is comfortClass and the total num is 2147483647; seat.service.SeatServiceImpl -[distributeSeat] Use a new seat number! 40065150",/api/v1/travelservice/train_types/D1345
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.0,a6a47462990a4afca1aabe9f626f83e1.44.16288657410040042.3,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.1;5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.2,ts-travel-service," travel.controller.TravelController -Get train Type by Trip id,TripId: D1345",{GET}/api/v1/travelservice/train_types/{tripId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.1,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.0,0,ts-travel-service," travel.controller.TravelController -Get train Type by Trip id,TripId: D1345",MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.2,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.0,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.0,ts-travel-service,0,/api/v1/trainservice/trains/DongCheOne
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.0,5d764c0e3dbb4cdda5e67770db983fb8.43.16288657410320078.2,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.1;220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.2,ts-train-service," train.controller.TrainController -Retrieve train,TrainTypeId: DongCheOne",{GET}/api/v1/trainservice/trains/{id}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.1,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.0,0,ts-train-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.2,220dfb1432e4467595be65aa64d3fda9.44.16288657410350074.0,0,ts-train-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.6,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.0,ts-preserve-service, preserve.service.PreserveServiceImpl -[Step 5] Do not need to buy assurance; preserve.service.PreserveServiceImpl -[Step 4] Do Order Complete; preserve.service.PreserveServiceImpl -[Preserve Service][Add food Order] Creating....; preserve.service.PreserveServiceImpl -[Preserve Other Service][Get Contacts By Id] Creating....; preserve.service.PreserveServiceImpl -[Order Price] Price is: 50.0,/api/v1/orderservice/order
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.6,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.1;0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.2,ts-order-service, order.service.OrderServiceImpl -[Order Create] Success.; order.service.OrderServiceImpl -[Order Create] Price: 50.0; order.service.OrderServiceImpl -[Create Order] Ready Create Order.; order.controller.OrderController -[Verify Login] Success; order.controller.OrderController -[Create Order] Create Order form shanghai ---> suzhou at Fri Aug 13 08:00:00 CST 2021,{POST}/api/v1/orderservice/order
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.1,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.0,0,ts-order-service,0,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.2,0838b9a1821340d6a7a1a179db8826d2.38.16288657411050072.0,0,ts-order-service, order.service.OrderServiceImpl -[Order Create] Success.; order.service.OrderServiceImpl -[Order Create] Price: 50.0,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.7,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.0,ts-preserve-service, preserve.service.PreserveServiceImpl -[Step 7] Do not need to consign; preserve.service.PreserveServiceImpl -[Cancel Order Service][Get Order By Id]; preserve.service.PreserveServiceImpl -[Step 6] Buy Food Success; preserve.service.PreserveServiceImpl -[Step 5] Do not need to buy assurance; preserve.service.PreserveServiceImpl -[Step 4] Do Order Complete; preserve.service.PreserveServiceImpl -[Preserve Service][Add food Order] Creating....,/api/v1/foodservice/orders
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.7,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.1;f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.2;f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.3,ts-food-service," foodsearch.mq.RabbitSend -Send info to mq:{""orderId"":""fec4958b-599b-4c99-bde7-df5362536b64"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}; foodsearch.service.FoodServiceImpl -[AddFoodOrder] delivery info [{""orderId"":""fec4958b-599b-4c99-bde7-df5362536b64"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}] send to mq; foodsearch.service.FoodServiceImpl -[AddFoodOrder] Success.; foodsearch.controller.FoodController -[Food Service]Try to Create a FoodOrder!",{POST}/api/v1/foodservice/orders
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.1,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.0,0,ts-food-service, foodsearch.controller.FoodController -[Food Service]Try to Create a FoodOrder!,MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.2,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.0,0,ts-food-service, foodsearch.service.FoodServiceImpl -[AddFoodOrder] Success.,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.3,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.0,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657411240114.0,ts-food-service," foodsearch.mq.RabbitSend -Send info to mq:{""orderId"":""fec4958b-599b-4c99-bde7-df5362536b64"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}; foodsearch.service.FoodServiceImpl -[AddFoodOrder] delivery info [{""orderId"":""fec4958b-599b-4c99-bde7-df5362536b64"",""foodName"":""Bone Soup"",""storeName"":null,""stationName"":null}] send to mq",RabbitMQ/Topic/Queue/food_delivery/Producer
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657411240114.0,f9301fb11f68452ba26230ea49cd7b2a.43.16288657411160010.3,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657411240114.1,ts-delivery-service," delivery.mq.RabbitReceive -Save delivery object into database success; delivery.mq.RabbitReceive -Receive delivery object:Delivery(id=null, orderId=fec4958b-599b-4c99-bde7-df5362536b64, foodName=Bone Soup, storeName=null, stationName=null)",RabbitMQ/Topic/food_delivery/Queue/food_delivery/Consumer
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657411240114.1,e8b6ff7c5f194494ad5b23ce330130fb.37.16288657411240114.0,0,ts-delivery-service," delivery.mq.RabbitReceive -Save delivery object into database success; delivery.mq.RabbitReceive -Receive delivery object:Delivery(id=null, orderId=fec4958b-599b-4c99-bde7-df5362536b64, foodName=Bone Soup, storeName=null, stationName=null)",MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.8,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,38a20dfd9b2f4867a36f29b1f1ace2b8.41.16288657412040010.0,ts-preserve-service," preserve.mq.RabbitSend -send info to mq:{""email"":""trainticket_notify@163.com"",""orderNumber"":""2626967e-299e-4e83-9590-0878c3337739"",""username"":""fdse_microservice"",""startingPlace"":""shanghai"",""endPlace"":""suzhou"",""startingTime"":""Sat May 04 07:00:00 CST 2013"",""date"":""Fri Aug 13 22:42:21 CST 2021"",""seatClass"":""FirstClassSeat"",""seatNumber"":""40065150"",""price"":""50.0""}; preserve.service.PreserveServiceImpl -[Preserve Service][Send Email] send email to mq; preserve.service.PreserveServiceImpl -[Step 7] Do not need to consign; preserve.service.PreserveServiceImpl -[Cancel Order Service][Get Order By Id]; preserve.service.PreserveServiceImpl -[Step 6] Buy Food Success",/api/v1/userservice/users/id/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,38a20dfd9b2f4867a36f29b1f1ace2b8.41.16288657412040010.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.8,38a20dfd9b2f4867a36f29b1f1ace2b8.41.16288657412040010.1,ts-user-service," user.controller.UserController -Get user by user id,UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f",{GET}/api/v1/userservice/users/id/{userId}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,38a20dfd9b2f4867a36f29b1f1ace2b8.41.16288657412040010.1,38a20dfd9b2f4867a36f29b1f1ace2b8.41.16288657412040010.0,0,ts-user-service," user.controller.UserController -Get user by user id,UserId: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f",MongoDB/FindOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.9,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,c6b40e24d4464d50b49e1a50827ffca4.37.16288657488350114.0,ts-preserve-service,0,RabbitMQ/Topic/Queue/email/Producer
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,c6b40e24d4464d50b49e1a50827ffca4.37.16288657488350114.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.9,c6b40e24d4464d50b49e1a50827ffca4.37.16288657488350114.1,ts-notification-service," notification.mq.RabbitReceive -Receive email object:NotifyInfo(id=null, sendStatus=null, email=trainticket_notify@163.com, orderNumber=2626967e-299e-4e83-9590-0878c3337739, username=fdse_microservice, startingPlace=shanghai, endPlace=suzhou, startingTime=Sat May 04 07:00:00 CST 2013, date=Fri Aug 13 22:42:21 CST 2021, seatClass=FirstClassSeat, seatNumber=40065150, price=50.0); notification.mq.RabbitReceive -Save notify info object [72f0ae2c-bff6-4b06-a612-8775ded4d517] into database; notification.mq.RabbitReceive -Send email to user username success",RabbitMQ/Topic/email/Queue/email/Consumer
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,c6b40e24d4464d50b49e1a50827ffca4.37.16288657488350114.1,c6b40e24d4464d50b49e1a50827ffca4.37.16288657488350114.0,0,ts-notification-service, notification.mq.RabbitReceive -Save notify info object [72f0ae2c-bff6-4b06-a612-8775ded4d517] into database,MongoDB/UpdateOperation
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.56.16288657363100024.0,1e3c47720fe24523938fff342ebe6c0d.41.16288657363040010.0,1e3c47720fe24523938fff342ebe6c0d.56.16288657363100024.1,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,SpringAsync
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,1e3c47720fe24523938fff342ebe6c0d.56.16288657363100024.1,1e3c47720fe24523938fff342ebe6c0d.56.16288657363100024.0,119d8c7225134740b963c0d5561c2af7.43.16288657363110014.0,ts-preserve-service, preserve.async.AsyncTask -[Preserve Other Service][Get Contacts By Id] Getting....,/api/v1/contactservice/contacts/34799776-50b6-462a-b484-351f64b35b9a
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,119d8c7225134740b963c0d5561c2af7.43.16288657363110014.0,1e3c47720fe24523938fff342ebe6c0d.56.16288657363100024.1,119d8c7225134740b963c0d5561c2af7.43.16288657363110014.1,ts-contacts-service, c.controller.ContactsController -[ContactsService][VerifyLogin] Success.; c.controller.ContactsController -[ContactsService][Contacts Id Print] 34799776-50b6-462a-b484-351f64b35b9a; contacts.service.ContactsServiceImpl -FIND CONTACTS BY ID: 34799776-50b6-462a-b484-351f64b35b9a,{GET}/api/v1/contactservice/contacts/{id}
1e3c47720fe24523938fff342ebe6c0d.41.16288657363040011,119d8c7225134740b963c0d5561c2af7.43.16288657363110014.1,119d8c7225134740b963c0d5561c2af7.43.16288657363110014.0,0,ts-contacts-service,0,MongoDB/FindOperation
